Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-01-08,00:00:00,0,681.257,677.79,677.79,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,130892.915,0.0,0.0
317_WIND,2020-01-08,01:00:00,0,787.167,783.7,783.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,130956.011,0.0,0.0
317_WIND,2020-01-08,02:00:00,0,744.871,741.403,741.403,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131019.106,0.0,0.0
317_WIND,2020-01-08,03:00:00,0,699.267,695.8,695.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131082.201,0.0,0.0
317_WIND,2020-01-08,04:00:00,0,582.467,579.0,579.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131145.297,0.0,0.0
317_WIND,2020-01-08,05:00:00,0,638.623,635.156,635.156,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131208.392,0.0,0.0
317_WIND,2020-01-08,06:00:00,0,631.394,627.927,627.927,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131271.488,0.0,0.0
317_WIND,2020-01-08,07:00:00,0,673.108,669.641,669.641,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131334.583,0.0,0.0
317_WIND,2020-01-08,08:00:00,0,793.567,790.1,790.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131397.679,0.0,0.0
317_WIND,2020-01-08,09:00:00,0,791.167,787.7,787.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131460.774,0.0,0.0
317_WIND,2020-01-08,10:00:00,0,680.853,677.386,677.386,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131523.87,0.0,0.0
317_WIND,2020-01-08,11:00:00,0,790.767,787.3,787.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131586.965,0.0,0.0
317_WIND,2020-01-08,12:00:00,0,308.323,304.856,304.856,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131650.061,0.0,0.0
317_WIND,2020-01-08,13:00:00,0,298.036,294.568,294.568,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131713.156,0.0,0.0
317_WIND,2020-01-08,14:00:00,0,526.196,522.729,522.729,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131776.252,0.0,0.0
317_WIND,2020-01-08,15:00:00,0,736.046,732.579,732.579,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131839.347,0.0,0.0
317_WIND,2020-01-08,16:00:00,0,786.667,783.2,783.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131902.443,0.0,0.0
317_WIND,2020-01-08,17:00:00,0,788.167,784.7,784.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,131965.538,0.0,0.0
317_WIND,2020-01-08,18:00:00,0,786.267,782.8,782.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132028.634,0.0,0.0
317_WIND,2020-01-08,19:00:00,0,787.567,784.1,784.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132091.729,0.0,0.0
317_WIND,2020-01-08,20:00:00,0,788.167,784.7,784.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132154.824,0.0,0.0
317_WIND,2020-01-08,21:00:00,0,788.667,785.2,785.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132217.92,0.0,0.0
317_WIND,2020-01-08,22:00:00,0,788.267,784.8,784.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132281.015,0.0,0.0
317_WIND,2020-01-08,23:00:00,0,779.007,775.54,775.54,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132344.111,0.0,0.0
317_WIND,2020-01-09,00:00:00,0,793.467,790.0,790.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132407.206,0.0,0.0
317_WIND,2020-01-09,01:00:00,0,784.767,781.3,781.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132470.302,0.0,0.0
317_WIND,2020-01-09,02:00:00,0,767.645,764.177,764.177,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132533.397,0.0,0.0
317_WIND,2020-01-09,03:00:00,0,761.832,758.365,758.365,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132596.493,0.0,0.0
317_WIND,2020-01-09,04:00:00,0,751.517,748.049,748.049,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132659.588,0.0,0.0
317_WIND,2020-01-09,05:00:00,0,753.394,749.927,749.927,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132722.684,0.0,0.0
317_WIND,2020-01-09,06:00:00,0,783.367,779.9,779.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132785.779,0.0,0.0
317_WIND,2020-01-09,07:00:00,0,778.067,774.6,774.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132848.875,0.0,0.0
317_WIND,2020-01-09,08:00:00,0,756.367,752.9,752.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132911.97,0.0,0.0
317_WIND,2020-01-09,09:00:00,0,604.545,601.078,601.078,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,132975.066,0.0,0.0
317_WIND,2020-01-09,10:00:00,0,628.667,625.2,625.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133038.161,0.0,0.0
317_WIND,2020-01-09,11:00:00,0,552.367,548.9,548.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133101.256,0.0,0.0
317_WIND,2020-01-09,12:00:00,0,477.967,474.5,474.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133164.352,0.0,0.0
317_WIND,2020-01-09,13:00:00,0,333.067,329.6,329.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133227.447,0.0,0.0
317_WIND,2020-01-09,14:00:00,0,260.567,257.1,257.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133290.543,0.0,0.0
317_WIND,2020-01-09,15:00:00,0,91.7,91.7,91.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,133290.543,0.0,0.0
317_WIND,2020-01-09,16:00:00,0,142.767,139.3,139.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133353.638,0.0,0.0
317_WIND,2020-01-09,17:00:00,0,338.467,335.0,335.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133416.734,0.0,0.0
317_WIND,2020-01-09,18:00:00,0,446.967,443.5,443.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133479.829,0.0,0.0
317_WIND,2020-01-09,19:00:00,0,458.467,455.0,455.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133542.925,0.0,0.0
317_WIND,2020-01-09,20:00:00,0,523.567,520.1,520.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133606.02,0.0,0.0
317_WIND,2020-01-09,21:00:00,0,643.067,639.6,639.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133669.116,0.0,0.0
317_WIND,2020-01-09,22:00:00,0,693.167,689.7,689.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133732.211,0.0,0.0
317_WIND,2020-01-09,23:00:00,0,629.867,626.4,626.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133795.307,0.0,0.0
317_WIND,2020-01-10,00:00:00,0,585.967,582.5,582.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133858.402,0.0,0.0
317_WIND,2020-01-10,01:00:00,0,696.567,693.1,693.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133921.498,0.0,0.0
317_WIND,2020-01-10,02:00:00,0,651.367,647.9,647.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,133984.593,0.0,0.0
317_WIND,2020-01-10,03:00:00,0,677.267,673.8,673.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134047.689,0.0,0.0
317_WIND,2020-01-10,04:00:00,0,697.467,694.0,694.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134110.784,0.0,0.0
317_WIND,2020-01-10,05:00:00,0,740.567,737.1,737.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134173.879,0.0,0.0
317_WIND,2020-01-10,06:00:00,0,734.567,731.1,731.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134236.975,0.0,0.0
317_WIND,2020-01-10,07:00:00,0,644.167,640.7,640.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134300.07,0.0,0.0
317_WIND,2020-01-10,08:00:00,0,628.867,625.4,625.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134363.166,0.0,0.0
317_WIND,2020-01-10,09:00:00,0,639.667,636.2,636.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134426.261,0.0,0.0
317_WIND,2020-01-10,10:00:00,0,585.267,581.8,581.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134489.357,0.0,0.0
317_WIND,2020-01-10,11:00:00,0,412.367,408.9,408.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134552.452,0.0,0.0
317_WIND,2020-01-10,12:00:00,0,334.967,331.5,331.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134615.548,0.0,0.0
317_WIND,2020-01-10,13:00:00,0,293.667,290.2,290.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134678.643,0.0,0.0
317_WIND,2020-01-10,14:00:00,0,236.567,233.1,233.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134741.739,0.0,0.0
317_WIND,2020-01-10,15:00:00,0,309.367,305.9,305.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134804.834,0.0,0.0
317_WIND,2020-01-10,16:00:00,0,447.767,444.3,444.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134867.93,0.0,0.0
317_WIND,2020-01-10,17:00:00,0,482.667,479.2,479.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134931.025,0.0,0.0
317_WIND,2020-01-10,18:00:00,0,540.467,537.0,537.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,134994.121,0.0,0.0
317_WIND,2020-01-10,19:00:00,0,454.867,451.4,451.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135057.216,0.0,0.0
317_WIND,2020-01-10,20:00:00,0,481.367,477.9,477.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135120.312,0.0,0.0
317_WIND,2020-01-10,21:00:00,0,649.667,646.2,646.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135183.407,0.0,0.0
317_WIND,2020-01-10,22:00:00,0,653.667,650.2,650.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135246.502,0.0,0.0
317_WIND,2020-01-10,23:00:00,0,649.967,646.5,646.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135309.598,0.0,0.0
317_WIND,2020-01-11,00:00:00,0,573.667,570.2,570.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135372.693,0.0,0.0
317_WIND,2020-01-11,01:00:00,0,422.567,419.1,419.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135435.789,0.0,0.0
317_WIND,2020-01-11,02:00:00,0,412.267,408.8,408.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135498.884,0.0,0.0
317_WIND,2020-01-11,03:00:00,0,360.867,357.4,357.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135561.98,0.0,0.0
317_WIND,2020-01-11,04:00:00,0,344.867,341.4,341.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135625.075,0.0,0.0
317_WIND,2020-01-11,05:00:00,0,360.567,357.1,357.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135688.171,0.0,0.0
317_WIND,2020-01-11,06:00:00,0,258.367,254.9,254.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135751.266,0.0,0.0
317_WIND,2020-01-11,07:00:00,0,122.967,119.5,119.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135814.362,0.0,0.0
317_WIND,2020-01-11,08:00:00,0,120.267,116.8,116.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135877.457,0.0,0.0
317_WIND,2020-01-11,09:00:00,0,152.667,149.2,149.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,135940.553,0.0,0.0
317_WIND,2020-01-11,10:00:00,0,144.367,140.9,140.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136003.648,0.0,0.0
317_WIND,2020-01-11,11:00:00,0,162.667,159.2,159.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136066.744,0.0,0.0
317_WIND,2020-01-11,12:00:00,0,110.567,107.1,107.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136129.839,0.0,0.0
317_WIND,2020-01-11,13:00:00,0,112.867,109.4,109.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136192.935,0.0,0.0
317_WIND,2020-01-11,14:00:00,0,198.767,195.3,195.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136256.03,0.0,0.0
317_WIND,2020-01-11,15:00:00,0,226.267,222.8,222.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136319.125,0.0,0.0
317_WIND,2020-01-11,16:00:00,0,358.667,355.2,355.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136382.221,0.0,0.0
317_WIND,2020-01-11,17:00:00,0,440.667,437.2,437.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136445.316,0.0,0.0
317_WIND,2020-01-11,18:00:00,0,656.667,653.2,653.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136508.412,0.0,0.0
317_WIND,2020-01-11,19:00:00,0,693.367,689.9,689.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136571.507,0.0,0.0
317_WIND,2020-01-11,20:00:00,0,629.967,626.5,626.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136634.603,0.0,0.0
317_WIND,2020-01-11,21:00:00,0,582.067,578.6,578.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136697.698,0.0,0.0
317_WIND,2020-01-11,22:00:00,0,665.767,662.3,662.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136760.794,0.0,0.0
317_WIND,2020-01-11,23:00:00,0,699.067,695.6,695.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136823.889,0.0,0.0
317_WIND,2020-01-12,00:00:00,0,702.167,698.7,698.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136886.985,0.0,0.0
317_WIND,2020-01-12,01:00:00,0,697.667,694.2,694.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,136950.08,0.0,0.0
317_WIND,2020-01-12,02:00:00,0,776.667,773.2,773.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137013.176,0.0,0.0
317_WIND,2020-01-12,03:00:00,0,727.567,724.1,724.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137076.271,0.0,0.0
317_WIND,2020-01-12,04:00:00,0,746.367,742.9,742.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137139.367,0.0,0.0
317_WIND,2020-01-12,05:00:00,0,700.567,697.1,697.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137202.462,0.0,0.0
317_WIND,2020-01-12,06:00:00,0,715.767,712.3,712.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137265.557,0.0,0.0
317_WIND,2020-01-12,07:00:00,0,703.167,699.7,699.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137328.653,0.0,0.0
317_WIND,2020-01-12,08:00:00,0,701.767,698.3,698.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137391.748,0.0,0.0
317_WIND,2020-01-12,09:00:00,0,652.085,648.618,648.618,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137454.844,0.0,0.0
317_WIND,2020-01-12,10:00:00,0,635.867,632.4,632.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137517.939,0.0,0.0
317_WIND,2020-01-12,11:00:00,0,631.467,628.0,628.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137581.035,0.0,0.0
317_WIND,2020-01-12,12:00:00,0,643.367,639.9,639.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137644.13,0.0,0.0
317_WIND,2020-01-12,13:00:00,0,577.567,574.1,574.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137707.226,0.0,0.0
317_WIND,2020-01-12,14:00:00,0,586.967,583.5,583.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137770.321,0.0,0.0
317_WIND,2020-01-12,15:00:00,0,544.367,540.9,540.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137833.417,0.0,0.0
317_WIND,2020-01-12,16:00:00,0,618.267,614.8,614.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137896.512,0.0,0.0
317_WIND,2020-01-12,17:00:00,0,604.867,601.4,601.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,137959.608,0.0,0.0
317_WIND,2020-01-12,18:00:00,0,540.267,536.8,536.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138022.703,0.0,0.0
317_WIND,2020-01-12,19:00:00,0,453.867,450.4,450.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138085.799,0.0,0.0
317_WIND,2020-01-12,20:00:00,0,485.767,482.3,482.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138148.894,0.0,0.0
317_WIND,2020-01-12,21:00:00,0,525.567,522.1,522.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138211.99,0.0,0.0
317_WIND,2020-01-12,22:00:00,0,530.967,527.5,527.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138275.085,0.0,0.0
317_WIND,2020-01-12,23:00:00,0,488.167,484.7,484.7,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138338.18,0.0,0.0
317_WIND,2020-01-13,00:00:00,0,394.167,390.7,390.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138401.276,0.0,0.0
317_WIND,2020-01-13,01:00:00,0,463.067,459.6,459.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138464.371,0.0,0.0
317_WIND,2020-01-13,02:00:00,0,567.967,564.5,564.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138527.467,0.0,0.0
317_WIND,2020-01-13,03:00:00,0,659.967,656.5,656.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138590.562,0.0,0.0
317_WIND,2020-01-13,04:00:00,0,657.267,653.8,653.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138653.658,0.0,0.0
317_WIND,2020-01-13,05:00:00,0,612.067,608.6,608.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138716.753,0.0,0.0
317_WIND,2020-01-13,06:00:00,0,598.767,595.3,595.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138779.849,0.0,0.0
317_WIND,2020-01-13,07:00:00,0,289.967,286.5,286.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138842.944,0.0,0.0
317_WIND,2020-01-13,08:00:00,0,241.567,238.1,238.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138906.04,0.0,0.0
317_WIND,2020-01-13,09:00:00,0,162.667,159.2,159.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,10:00:00,0,90.3,90.3,90.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,11:00:00,0,53.0,53.0,53.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,12:00:00,0,39.4,39.4,39.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,13:00:00,0,44.8,44.8,44.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,14:00:00,0,93.6,93.6,93.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,138969.135,0.0,0.0
317_WIND,2020-01-13,15:00:00,0,178.367,174.9,174.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139032.231,0.0,0.0
317_WIND,2020-01-13,16:00:00,0,264.067,260.6,260.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139095.326,0.0,0.0
317_WIND,2020-01-13,17:00:00,0,357.367,353.9,353.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139158.422,0.0,0.0
317_WIND,2020-01-13,18:00:00,0,442.467,439.0,439.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139221.517,0.0,0.0
317_WIND,2020-01-13,19:00:00,0,534.667,531.2,531.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139284.613,0.0,0.0
317_WIND,2020-01-13,20:00:00,0,624.867,621.4,621.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139347.708,0.0,0.0
317_WIND,2020-01-13,21:00:00,0,639.767,636.3,636.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139410.803,0.0,0.0
317_WIND,2020-01-13,22:00:00,0,659.367,655.9,655.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139473.899,0.0,0.0
317_WIND,2020-01-13,23:00:00,0,719.567,716.1,716.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139536.994,0.0,0.0
317_WIND,2020-01-14,00:00:00,0,599.867,596.4,596.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139600.09,0.0,0.0
317_WIND,2020-01-14,01:00:00,0,691.067,687.6,687.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139663.185,0.0,0.0
317_WIND,2020-01-14,02:00:00,0,782.308,778.84,778.84,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139726.281,0.0,0.0
317_WIND,2020-01-14,03:00:00,0,770.762,767.295,767.295,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139789.376,0.0,0.0
317_WIND,2020-01-14,04:00:00,0,736.229,732.762,732.762,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139852.472,0.0,0.0
317_WIND,2020-01-14,05:00:00,0,772.306,768.838,768.838,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139915.567,0.0,0.0
317_WIND,2020-01-14,06:00:00,0,788.867,785.4,785.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,139978.663,0.0,0.0
317_WIND,2020-01-14,07:00:00,0,787.967,784.5,784.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140041.758,0.0,0.0
317_WIND,2020-01-14,08:00:00,0,668.184,664.717,664.717,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140104.854,0.0,0.0
317_WIND,2020-01-14,09:00:00,0,574.55,571.083,571.083,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140167.949,0.0,0.0
317_WIND,2020-01-14,10:00:00,0,540.211,536.744,536.744,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140231.045,0.0,0.0
317_WIND,2020-01-14,11:00:00,0,456.069,452.602,452.602,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140294.14,0.0,0.0
317_WIND,2020-01-14,12:00:00,0,764.067,760.6,760.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140357.236,0.0,0.0
317_WIND,2020-01-14,13:00:00,0,741.367,737.9,737.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140420.331,0.0,0.0
317_WIND,2020-01-14,14:00:00,0,735.167,731.7,731.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140483.426,0.0,0.0
317_WIND,2020-01-14,15:00:00,0,715.367,711.9,711.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140546.522,0.0,0.0
317_WIND,2020-01-14,16:00:00,0,757.367,753.9,753.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140609.617,0.0,0.0
317_WIND,2020-01-14,17:00:00,0,762.167,758.7,758.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140672.713,0.0,0.0
317_WIND,2020-01-14,18:00:00,0,738.267,734.8,734.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140735.808,0.0,0.0
317_WIND,2020-01-14,19:00:00,0,692.367,688.9,688.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140798.904,0.0,0.0
317_WIND,2020-01-14,20:00:00,0,661.767,658.3,658.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140861.999,0.0,0.0
317_WIND,2020-01-14,21:00:00,0,551.567,548.1,548.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140925.095,0.0,0.0
317_WIND,2020-01-14,22:00:00,0,243.967,240.5,240.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,140988.19,0.0,0.0
317_WIND,2020-01-14,23:00:00,0,250.567,247.1,247.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,141051.286,0.0,0.0
